P: I: D: Error: command:
0,0,0,121.757177734375,1.4537600000000002
0,0,0,73.1835205078125,1.42296
0,0,0,2.659088134765625,1.42296
0,0,0,-68.50117797851563,1.42296
0,0,0,-148.13361206054688,1.42296
0,0,0,-219.64449462890624,1.42296
0,0,0,-262.5331970214844,1.42296
0,0,0,-275.47138671875,1.42296
0,0,0,-265.5641723632813,1.42296
0,0,0,-221.60733642578126,0.62216
0,0,0,-160.25863647460938,0.5693599999999999
0,0,0,-90.05968017578125,0.5416399999999999
0,0,0,-8.8288330078125,0.5416399999999999
0,0,0,66.65423583984375,0.5416399999999999
0,0,0,120.36339111328125,0.5416399999999999
0,0,0,158.19649658203124,0.5416399999999999
0,0,0,179.9826416015625,0.5416399999999999
0,0,0,168.27838134765625,1.36092
0,0,0,148.7654541015625,1.25268
0,0,0,129.32447509765626,1.1219999999999999
0,0,0,107.50689697265625,0.9750400000000001
0,0,0,84.25428466796875,0.7796799999999999
0,0,0,60.9223388671875,0.6525199999999999
0,0,0,24.23048095703125,0.60984
0,0,0,-14.1518798828125,0.5649599999999999
0,0,0,-44.6753173828125,0.42063999999999996
0,0,0,-66.7161865234375,0.32252
0,0,0,-64.88690185546875,0.25959999999999994
0,0,0,-31.06014404296875,0.20020000000000004
0,0,0,12.68935546875,0.2996399999999999
0,0,0,58.11953125,0.51172
0,0,0,111.65206298828124,0.51172
0,0,0,162.92388916015625,0.51172
0,0,0,199.13988037109374,0.51172
0,0,0,233.51123046875,0.51172
0,0,0,265.66766357421875,0.51172
0,0,0,274.3000732421875,0.51172
0,0,0,265.13458251953125,0.51172
0,0,0,239.35867919921876,0.5271200000000001
0,0,0,196.0539794921875,0.5794800000000001
0,0,0,150.3610107421875,0.59444
0,0,0,108.9267578125,0.59136
0,0,0,66.88505859375,0.57464
0,0,0,37.97830810546875,0.5174399999999999
0,0,0,29.73226318359375,0.48268000000000016
0,0,0,25.7105712890625,0.45275999999999994
0,0,0,26.587353515625,0.5280000000000001
0,0,0,61.14276123046875,0.5843200000000002
0,0,0,119.7360595703125,0.5843200000000002
0,0,0,200.82587890625,0.5843200000000002
0,0,0,289.1025146484375,0.5843200000000002
0,0,0,377.9518310546875,0.5843200000000002
0,0,0,438.3697998046875,0.5843200000000002
0,0,0,471.48984375,0.5843200000000002
0,0,0,469.7416748046875,0.5843200000000002
0,0,0,449.716162109375,0.5843200000000002
0,0,0,416.6689697265625,0.5843200000000002
0,0,0,364.47801513671874,0.5843200000000002
0,0,0,292.402490234375,0.8725199999999999
0,0,0,217.7128662109375,0.8439200000000001
0,0,0,147.426025390625,0.84876
0,0,0,91.54962158203125,0.79332
0,0,0,60.8072509765625,0.6463600000000002
0,0,0,55.70855712890625,0.4976400000000001
0,0,0,58.9326416015625,0.41316
0,0,0,86.6133056640625,0.41316
0,0,0,124.32969970703125,0.41316
0,0,0,170.30233154296874,0.41316
